Label, test
Date_and_Time_file_created, 22-July-22 19:41:56
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Blu,335.35528746307983,361.9185992157852,90,279.64014253054825,1,TR,Blu01,[0],2882,1,N,2.8653388420064
circular_magnet,Gre,328.87187308113494,428.13839996343887,270,91.93479940878046,1,TL,Gre02,[0],2431,2,J,1.09659004046761
circular_magnet,Blu,375.74705886224615,302.8174734354093,90,354.4490171858065,1,TR,Blu03,[0],1158,3,D,3.92834806197349
circular_magnet,Gre,412.3475456418846,232.8760624750187,90,36.47132949102264,1,TR,Gre04,[0],4943,4,S,4.35490559315862
circular_magnet,Yel,245.57672251602517,437.700650364474,90,240.574364246285,1,TR,Yel05,[0],5373,5,Q,3.76858745922906
circular_magnet,Blu,411.0073651299239,310.45652180356655,90,351.70124115307163,1,TR,Blu06,[0],4604,6,A,3.80317404286856
circular_magnet,Yel,357.68118134206134,466.3414174999468,270,101.14954294225716,1,TL,Yel07,[0],5265,7,M,1.40055914597441
circular_magnet,Blu,298.55355867605465,354.6795186151973,90,245.4912825120271,1,TR,Blu08,[0],5616,8,R,2.38234230228165
circular_magnet,Yel,467.5524676145566,222.26207498281605,90,27.841688427632967,1,TR,Yel09,[0],4552,9,E,4.06569066044708
circular_magnet,Gre,435.01276725086734,351.4574653134952,270,154.1223251699385,1,TL,Gre10,[0],1222,10,P,2.12381796206286
circular_magnet,Yel,445.9643547102906,386.99898239598537,270,143.7249702040699,1,TL,Yel11,[0],2293,11,K,2.12478552932614
circular_magnet,Gre,217.90064259862623,292.14429699953126,270,356.9438987023005,1,TL,Gre12,[0],2729,12,T,1.48411549769618
circular_magnet,Mag,467.27294965960647,136.20643979258185,90,48.53840748926408,1,TR,Mag13,[0],4207,13,G,4.1209537356058
circular_magnet,Gre,457.5910442483128,333.69400774132833,90,344.92359556988373,1,TR,Gre14,[0],3782,14,F,5.65136941268698
circular_magnet,Blu,382.8747716914417,357.5865927063339,90,314.34645540822106,1,TR,Blu15,[0],290,15,C,3.32448584247856
circular_magnet,Gre,428.376218057193,279.8863101985963,90,9.799983673894005,1,TR,Gre16,[0],642,16,L,3.99861993692015
circular_magnet,Yel,285.03925736894007,480.2743950946804,270,77.80428055361281,1,TL,Yel17,[0],3769,17,B,1.16070043706587
circular_magnet,Yel,499.4420333270678,295.89041431876524,90,0.6364141444562534,1,TR,Yel18,[0],1321,18,O,3.74491923988671
circular_magnet,Mag,518.9165408415785,348.23926448033103,90,345.4674228918055,1,TR,Mag19,[0],3830,19,I,2.67310556089017
circular_magnet,Mag,248.967040150952,103.4635893140036,0,21.228601281838,1,RI,Mag20,[0],481568324,20,H,2.34046199809633
circular_magnet,Mag,231.9090850908273,109.25304564713718,270,296.1431222350729,1,TL,Mag21,[0],481571689,21,U,2.86980494459934
circular_magnet,Mag,483.3244324551961,158.19980723435478,270,221.31570428031543,1,TL,Mag22,[0],481544344,22,GS1,1.84382125808783
circular_magnet,Blu,259.9499634669336,296.5496275454411,270,358.8595883261794,1,TL,Blu23,[0],481593148,23,GS2,1.30704012957972
circular_magnet,Mag,138.8995878007874,378.11414014026144,90,203.3939279116812,1,TR,Mag24,[0],481606679,24,GS3,4.55929536279507
circular_magnet,Blu,334.44873459280404,222.0188092651969,90,82.50187543428977,1,TR,Blu25,[0],481589538,25,GS4,5.25542446782799
circular_magnet,Yel,169.4013946135925,288.63455267458085,270,356.60490625791857,1,TL,Yel26,[0],481576196,26,GS5,1.73360788316849
circular_magnet,Blu,253.70054894984997,357.7536161094312,90,220.25417519073528,1,TR,Blu27,[0],481594699,27,GS6,5.71628625719045
rectangular_magnet,R01,323.64815564608625,337.3669584433329,180,205.49353548269025,1,I,R01,[0],2882,1,N,2.8653388420064
rectangular_magnet,R02,305.1114889843055,441.3778919314539,180,299.126930892141,1,I,R02,[0],2431,2,J,1.09659004046761
rectangular_magnet,R03,358.5189895963134,281.7691093809697,180,219.3002981523835,1,I,R03,[0],1158,3,D,3.92834806197349
rectangular_magnet,R04,389.5519129909696,218.0369542792902,180,236.9373707950664,1,I,R04,[0],4943,4,S,4.35490559315862
rectangular_magnet,R05,270.29947903791685,426.3593404771964,180,114.6428029037188,1,I,R05,[0],5373,5,Q,3.76858745922906
rectangular_magnet,R06,392.1937273180066,290.81251426228323,180,223.76307327057955,1,I,R06,[0],4604,6,A,3.80317404286856
rectangular_magnet,R07,332.2739284016328,476.0528282121495,180,290.91834888340514,1,I,R07,[0],5265,7,M,1.40055914597441
rectangular_magnet,R08,289.6873946209373,328.9651036899507,180,199.0238624253274,1,I,R08,[0],5616,8,R,2.38234230228165
rectangular_magnet,R09,442.9280939308064,210.7087109409869,180,244.8647780539327,1,I,R09,[0],4552,9,E,4.06569066044708
rectangular_magnet,R10,412.0579120331264,366.0490595352568,180,302.44268531439303,1,I,R10,[0],1222,10,P,2.12381796206286
rectangular_magnet,R11,420.74535395131215,397.1892719266437,180,292.0022496229667,1,I,R11,[0],2293,11,K,2.12478552932614
rectangular_magnet,R12,216.98072711061732,264.95985741555376,180,181.93813706230657,1,I,R12,[0],2729,12,T,1.48411549769618
rectangular_magnet,R13,440.3113729642398,132.61292033390893,180,262.4081909324929,1,I,R13,[0],4207,13,G,4.1209537356058
rectangular_magnet,R14,482.9654528834923,323.897100759279,180,111.11127564656954,1,I,R14,[0],3782,14,F,5.65136941268698
rectangular_magnet,R15,367.7203627467244,334.99934210923215,180,213.8587492504324,1,I,R15,[0],290,15,C,3.32448584247856
rectangular_magnet,R16,407.339100223269,262.64451002455417,180,230.6623149379112,1,I,R16,[0],642,16,L,3.99861993692015
rectangular_magnet,R17,258.3682096187325,485.612485755783,180,281.31794912785324,1,I,R17,[0],3769,17,B,1.16070043706587
rectangular_magnet,R18,476.8763367337913,280.7039289696074,180,236.0598455522732,1,I,R18,[0],1321,18,O,3.74491923988671
rectangular_magnet,R19,492.3422217041705,354.0397439763034,180,282.3130502730953,1,I,R19,[0],3830,19,I,2.67310556089017
rectangular_magnet,R20,274.0291010039451,114.0339774715346,180,67.13151439895995,1,I,R20,[0],481568324,20,H,2.34046199809633
rectangular_magnet,R21,250.0098189878072,129.55583935614976,180,41.71825122404772,1,I,R21,[0],481571689,21,U,2.86980494459934
rectangular_magnet,R22,495.1120008654125,182.71293088219832,180,25.68139629220434,1,I,R22,[0],481544344,22,GS1,1.84382125808783
rectangular_magnet,R23,253.3695239985002,270.1576246581595,180,194.0003558364404,1,I,R23,[0],481593148,23,GS2,1.30704012957972
rectangular_magnet,R24,153.37567186816096,401.142014338162,180,32.154828090585625,1,I,R24,[0],481606679,24,GS3,4.55929536279507
rectangular_magnet,R25,313.2008428850171,205.0374342332933,180,231.3680531193972,1,I,R25,[0],481589538,25,GS4,5.25542446782799
rectangular_magnet,R26,175.38581293053014,262.1010505045336,180,167.29006370410042,1,I,R26,[0],481576196,26,GS5,1.73360788316849
rectangular_magnet,R27,245.62365217663543,383.7267510475714,180,342.7258111406478,1,I,R27,[0],481594699,27,GS6,5.71628625719045
