Label, G12_T001
Date_and_Time_file_created, 14-April-23 10:34:57
Radial_Offset_Adjustment, -9999 #Radial offset is in millimetre(mm) with +ve values actioning radial outward movement and -ve values actioning radial inward movement of the magnets. 
RobotTemp, 14.0000 #temperature (degrees C) the distortion code assumed the field would be observed at
ObsTemp, 14.0000 #actual temperature (degrees C) it is going to be observed at
Radial_Scale_factor, 1.0 #Radial scale factor is thermal coefficient of invar times temperature difference applied radially relative to the plate centre.
#Magnet,Label,Center_x,Center_y,rot_holdingPosition,rot_platePlacing,order,Pickup_option,Magnet_title,rePosition_magnets,ID,Index,Hexabundle,rectMag_inputOrientation
circular_magnet,Gre,260.9171423656454,400.1124268116352,90,238.14437706070427,1,TR,Gre01,[0],178970597503268,1,R,2.50797824592091
circular_magnet,Yel,461.7152412302531,426.7861889144525,90,316.78440214044645,1,TR,Yel02,[0],178970467113478,2,L,4.56051925401354
circular_magnet,Gre,443.266520206262,312.13075877974666,90,353.1376498755436,1,TR,Gre03,[0],177980448200614,3,K,6.13241982278112
circular_magnet,Yel,443.76333975227857,152.8242497770792,270,230.55732544194444,1,TL,Yel04,[0],176980057700582,4,F,1.82305494074618
circular_magnet,Yel,324.09162802378324,102.73666609136345,270,270.11111935621364,1,TL,Yel05,[0],177970910206518,5,M,2.07996203983688
circular_magnet,Mag,300.200882244788,495.96272571450754,180,353.01653296673226,1,RO,Mag06,[0],178970119805290,6,A,4.29136664361225
circular_magnet,Gre,281.20412290120817,212.48932077690728,90,116.88293864521468,1,TR,Gre07,[0],177970361404309,7,J,6.25435397184719
circular_magnet,Blu,385.55415088271366,302.1063094777543,90,355.99916968331735,1,TR,Blu08,[0],178971099109676,8,T,4.01463419220006
circular_magnet,Yel,283.19128568665354,482.54126758437496,90,257.4024378400205,1,TR,Yel09,[0],178970186004429,9,Q,3.85250072176895
circular_magnet,Blu,350.7461779411388,327.1655565138157,270,131.85503375465512,1,TL,Blu10,[0],178970970207883,10,S,1.11163995582909
circular_magnet,Blu,322.0653772723571,245.39317856583145,90,92.62540307631542,1,TR,Blu11,[0],177970192606408,11,N,5.80182463735456
circular_magnet,Gre,284.8650774205894,430.48877660253856,90,253.3766725761673,1,TR,Gre12,[0],178970443404499,12,G,2.84638764987592
circular_magnet,Blu,297.2149884705445,296.3998429505492,270,356.9878775625943,1,TL,Blu13,[0],178971128705120,13,C,1.03435506954728
circular_magnet,Mag,358.2249010666705,82.7894026029663,90,81.07924432637785,1,TR,Mag14,[0],177971005608242,14,I,4.53066827717365
circular_magnet,Gre,237.6571662515289,413.4141909318797,90,233.0896123669072,1,TR,Gre15,[0],178970531502092,15,B,2.41373738037701
circular_magnet,Blu,377.9680269398632,339.90613116369866,270,141.81764067368832,1,TL,Blu16,[0],178970905209283,16,E,1.36119780388454
circular_magnet,Mag,445.1958412846795,126.0654738564334,270,234.8989061383619,1,TL,Mag17,[0],176980189500627,17,D,1.646706424085
circular_magnet,Gre,409.8740678201542,215.1037236780308,90,44.088918706185375,1,TR,Gre18,[0],177970346210911,18,P,4.45154903359171
circular_magnet,Yel,304.5581685734504,115.49831273585583,270,276.23224639660594,1,TL,Yel19,[0],177970848005528,19,O,2.31764580902137
circular_magnet,Yel,509.1035475985453,281.96970272589624,90,4.910972395508964,1,TR,Yel20,[0],105891770821380064,20,H,3.6389434761646
circular_magnet,Mag,210.0654008081356,131.2858315816492,90,124.48579486819358,1,TR,Mag21,[0],104371764457276032,21,U,4.2078482668791
circular_magnet,Blu,319.6630397892006,277.85571125633385,90,103.52873267404745,1,TR,Blu22,[0],104921770622208320,22,GS1,3.48428687937515
circular_magnet,Gre,187.09020836533423,256.9893205753834,90,163.44214742517732,1,TR,Gre23,[0],104251769738411840,23,GS2,4.31825415291375
circular_magnet,Gre,422.6034024462192,408.0362771004962,90,311.6845640104827,1,TR,Gre24,[0],105451776182874112,24,GS3,4.75682041330473
circular_magnet,Blu,349.6010755590193,229.58878397924644,270,249.783936872041,1,TL,Blu25,[0],105081768557262800,25,GS4,1.64396128510427
circular_magnet,Gre,448.3835981301928,338.6126313307846,90,341.7841810944568,1,TR,Gre26,[0],105581773228117440,26,GS5,5.79543518004791
circular_magnet,Gre,233.66597,250.555385,270,332.49551777452115,1,TL,Gre27,[0],104481769456996912,27,GS6,1.09114384241397
rectangular_magnet,R01,258.80126421431,372.9948483864014,180,184.4615252988563,1,I,R01,[0],178970597503268,1,R,2.50797824592091
rectangular_magnet,R02,477.1366368842719,404.3803736853159,180,145.4612778779914,1,I,R02,[0],178970467113478,2,L,4.56051925401354
rectangular_magnet,R03,470.45351651334073,311.2897880318087,180,91.77175568325556,1,I,R03,[0],177980448200614,3,K,6.13241982278112
rectangular_magnet,R04,459.7968692930032,174.7961848413085,180,36.11926479673309,1,I,R04,[0],176980057700582,4,F,1.82305494074618
rectangular_magnet,R05,347.86970286845747,115.94435917838932,180,60.94972036844837,1,I,R05,[0],177970910206518,5,M,2.07996203983688
rectangular_magnet,R06,326.1958987772478,487.9565333937386,180,107.11828320930772,1,I,R06,[0],178970119805290,6,A,4.29136664361225
rectangular_magnet,R07,268.2112737371253,188.5931731668972,180,208.53387617175724,1,I,R07,[0],177970361404309,7,J,6.25435397184719
rectangular_magnet,R08,369.58932305161767,280.08440510225887,180,215.9403163413401,1,I,R08,[0],178971099109676,8,T,4.01463419220006
rectangular_magnet,R09,305.009957411408,466.2997909222176,180,126.66341815463898,1,I,R09,[0],178970186004429,9,Q,3.85250072176895
rectangular_magnet,R10,340.64757436547814,352.4214113958358,180,338.2059020366083,1,I,R10,[0],178970970207883,10,S,1.11163995582909
rectangular_magnet,R11,308.40279472666793,221.8735306479261,180,210.1523387181761,1,I,R11,[0],177970192606408,11,N,5.80182463735456
rectangular_magnet,R12,284.7226908642647,403.2891492876547,180,180.29993330871557,1,I,R12,[0],178970443404499,12,G,2.84638764987592
rectangular_magnet,R13,284.5084698460515,272.35021957625474,180,207.84954735190445,1,I,R13,[0],178971128705120,13,C,1.03435506954728
rectangular_magnet,R14,331.0340296159898,83.49403708449418,180,271.484452167535,1,I,R14,[0],177971005608242,14,I,4.53066827717365
rectangular_magnet,R15,235.37711620249397,386.3099224161294,180,184.80848242553256,1,I,R15,[0],178970531502092,15,B,2.41373738037701
rectangular_magnet,R16,366.0077153244293,364.3354362308044,180,333.91415236528985,1,I,R16,[0],178970905209283,16,E,1.36119780388454
rectangular_magnet,R17,466.2063870815284,143.33964432330436,180,50.574096918922805,1,I,R17,[0],176980189500627,17,D,1.646706424085
rectangular_magnet,R18,386.5525883614412,201.10555966067372,180,239.0267129341561,1,I,R18,[0],177970346210911,18,P,4.45154903359171
rectangular_magnet,R19,326.4062660463813,131.7001841343489,180,53.44051505928656,1,I,R19,[0],177970848005528,19,O,2.31764580902137
rectangular_magnet,R20,484.1758702557768,271.0861875632834,180,246.41374223786244,1,I,R20,[0],105891770821380064,20,H,3.6389434761646
rectangular_magnet,R21,197.87965529252648,155.60347139781584,180,333.3842188898052,1,I,R21,[0],104371764457276032,21,U,4.2078482668791
rectangular_magnet,R22,316.79817181661497,304.90441790747803,180,353.9540492297313,1,I,R22,[0],104921770622208320,22,GS1,3.48428687937515
rectangular_magnet,R23,189.9434509945552,284.03925600042265,180,6.021326008006213,1,I,R23,[0],104251769738411840,23,GS2,4.31825415291375
rectangular_magnet,R24,443.6973045694462,390.86399439796304,180,129.14860565650235,1,I,R24,[0],105451776182874112,24,GS3,4.75682041330473
rectangular_magnet,R25,374.3743508824302,240.8193151220946,180,65.61366791548875,1,I,R25,[0],105081768557262800,25,GS4,1.64396128510427
rectangular_magnet,R26,475.19130179812487,334.0096948710513,180,99.74279716607458,1,I,R26,[0],105581773228117440,26,GS5,5.79543518004791
rectangular_magnet,R27,233.66597,223.355385,180,179.99999999999997,1,I,R27,[0],104481769456996912,27,GS6,1.09114384241397
